Basketball Dataset /Users/jimmy/Data/YoutubeSR/Simley_vs_Richfield.mov
ImageFile, Camera Parameter [Pan Tilt FocalLength]

images/00033220.jpg	 -24.180489	 -7.324313	 2063.365156	
images/00033230.jpg	 -23.179859	 -7.289637	 2062.900764	
images/00033240.jpg	 -20.298193	 -7.241941	 2066.027351	
images/00033250.jpg	 -15.941760	 -7.373281	 2041.039190	
images/00033260.jpg	 -10.137408	 -8.375874	 2086.537026	
images/00033270.jpg	 -4.623968	 -9.488336	 2086.174484	
images/00033280.jpg	 1.235654	 -10.399367	 2107.267171	
images/00033290.jpg	 7.398687	 -10.969713	 2108.322721	
images/00033300.jpg	 13.319207	 -11.272780	 2094.328882	
images/00033310.jpg	 18.097468	 -10.973731	 2088.701360	
images/00033320.jpg	 20.375369	 -10.627333	 2089.692356	
images/00033330.jpg	 21.428357	 -10.139818	 2089.602693	
images/00033340.jpg	 22.334042	 -9.724280	 2087.318611	
images/00033350.jpg	 22.730793	 -9.364427	 2111.729623	
images/00033360.jpg	 22.804988	 -9.051505	 2111.458233	
images/00033370.jpg	 22.859931	 -8.655285	 2084.080138	
images/00033380.jpg	 22.722196	 -8.224032	 2084.731768	
images/00033390.jpg	 22.478581	 -7.864938	 2110.835105	
images/00033400.jpg	 22.540074	 -7.628776	 2112.235840	
images/00033410.jpg	 23.140255	 -7.452254	 2113.720891	
images/00033420.jpg	 24.135624	 -7.351303	 2114.020688	
images/00033430.jpg	 25.005886	 -7.324323	 2086.161554	
images/00033440.jpg	 25.285256	 -7.326876	 2117.248496	
images/00033450.jpg	 25.636167	 -8.931874	 2117.573393	
images/00033460.jpg	 26.002832	 -11.276757	 2089.834375	
images/00033470.jpg	 25.995677	 -12.096441	 2084.131612	
images/00033480.jpg	 25.886402	 -11.161826	 2086.349946	
images/00033490.jpg	 25.795398	 -10.612582	 2086.851286	
images/00033500.jpg	 25.677939	 -10.494607	 2087.859053	
images/00033510.jpg	 25.704365	 -10.543503	 2087.415809	
images/00033520.jpg	 27.663124	 -10.612965	 2072.770697	
images/00033530.jpg	 31.925813	 -10.872718	 2048.701636	
images/00033540.jpg	 35.810136	 -10.842395	 2091.250206	
images/00033550.jpg	 39.324835	 -10.754409	 2054.991184	
images/00033560.jpg	 42.279457	 -9.997748	 2016.808642	
images/00033570.jpg	 44.275014	 -9.014981	 2021.495323	
images/00033580.jpg	 45.316914	 -8.429698	 2015.802162	
images/00033590.jpg	 45.156230	 -8.040787	 2037.613187	
images/00033600.jpg	 44.904074	 -8.265588	 2027.812107	
images/00033610.jpg	 44.677481	 -8.579605	 2025.500856	
images/00033620.jpg	 44.459825	 -8.666539	 2020.382161	
images/00033630.jpg	 44.266546	 -8.229553	 2021.153846	
images/00033640.jpg	 43.981199	 -7.346412	 2051.258567	
images/00033650.jpg	 43.804302	 -6.707445	 2049.632141	
images/00033660.jpg	 43.715437	 -6.164855	 2048.702360	
images/00033670.jpg	 43.684406	 -5.719771	 2049.542625	
images/00033680.jpg	 43.685639	 -5.412093	 2049.668015	
images/00033690.jpg	 43.706156	 -5.352827	 2048.434459	
images/00033700.jpg	 43.730226	 -5.367265	 2049.974163	
images/00033710.jpg	 43.740700	 -5.417805	 2048.801078	
images/00033720.jpg	 43.684799	 -5.511509	 2051.682757	
images/00033730.jpg	 43.141473	 -5.716495	 2051.567415	
images/00033740.jpg	 42.308100	 -6.140354	 2050.533344	
images/00033750.jpg	 42.083350	 -6.376136	 2049.866414	
images/00033760.jpg	 41.889865	 -6.479519	 2050.208979	
images/00033770.jpg	 41.769805	 -6.549999	 2051.339767	
images/00033780.jpg	 41.726349	 -6.646887	 2050.582120	
images/00033790.jpg	 41.714493	 -6.766090	 2048.338479	
images/00033800.jpg	 41.763950	 -6.858517	 2050.102160	
images/00033810.jpg	 41.789151	 -6.958904	 2051.008454	
images/00033820.jpg	 41.785302	 -6.984063	 2049.323604	
images/00033830.jpg	 41.806960	 -6.948240	 2054.327487	
images/00033840.jpg	 41.762826	 -6.930528	 2052.551339	
images/00033850.jpg	 41.707169	 -7.162050	 2053.762924	
images/00033860.jpg	 41.350261	 -7.976152	 2054.129500	
images/00033870.jpg	 38.481607	 -9.434865	 2034.057841	
images/00033880.jpg	 36.720774	 -10.893786	 2044.929246	
images/00033890.jpg	 34.123611	 -11.876209	 2055.342905	
images/00033900.jpg	 30.719344	 -12.422262	 2081.887848	
images/00033910.jpg	 26.589670	 -11.808880	 2090.999506	
images/00033920.jpg	 21.877725	 -10.817447	 2086.021112	
images/00033930.jpg	 16.317644	 -10.553122	 2099.831712	
images/00033940.jpg	 9.952160	 -10.339451	 2124.858595	
images/00033950.jpg	 4.771836	 -10.447686	 2119.060060	
images/00033960.jpg	 0.322273	 -10.585091	 2082.444375	
images/00033970.jpg	 -10.262695	 -10.680207	 2123.779418	
images/00033980.jpg	 -17.281114	 -9.951697	 2066.863269	
images/00033990.jpg	 -20.207393	 -9.218462	 2063.262182	
images/00034000.jpg	 -20.420050	 -8.635512	 2063.255426	
images/00034010.jpg	 -20.141710	 -8.267746	 2064.324926	
images/00034020.jpg	 -19.886768	 -8.078652	 2063.916215	
images/00034030.jpg	 -19.762760	 -7.984345	 2064.240153	
images/00034040.jpg	 -19.658950	 -7.867100	 2063.349188	
images/00034050.jpg	 -19.535216	 -7.736048	 2063.704948	
images/00034060.jpg	 -19.374225	 -7.671213	 2064.484272	
images/00034070.jpg	 -19.194886	 -7.685616	 2064.447036	
images/00034080.jpg	 -19.025704	 -7.750247	 2065.006282	
images/00034090.jpg	 -18.912194	 -7.858898	 2065.718215	
images/00034100.jpg	 -18.889042	 -7.941392	 2064.241171	
images/00034110.jpg	 -18.912935	 -7.966914	 2063.863476	
images/00034120.jpg	 -18.978931	 -7.932944	 2063.760814	
images/00034130.jpg	 -19.053081	 -7.868532	 2063.721487	
images/00034140.jpg	 -19.134321	 -7.806010	 2063.366056	
images/00034150.jpg	 -19.204471	 -7.744682	 2063.894151	
images/00034160.jpg	 -19.270788	 -7.678614	 2062.631756	
images/00034170.jpg	 -19.302221	 -7.620731	 2063.478263	
images/00034180.jpg	 -19.321158	 -7.516565	 2063.769570	
images/00034190.jpg	 -19.341133	 -7.409541	 2063.858848	
images/00036000.jpg	 -19.417753	 -6.736397	 2056.899044	
images/00036010.jpg	 -19.420580	 -6.660670	 2056.800174	
images/00036020.jpg	 -19.420530	 -6.563878	 2057.219120	
images/00036030.jpg	 -19.427619	 -6.477335	 2056.769087	
images/00036040.jpg	 -19.422836	 -6.396063	 2056.743778	
images/00036050.jpg	 -19.420545	 -6.333511	 2056.962010	
images/00036060.jpg	 -19.412911	 -6.295222	 2057.291678	
images/00036070.jpg	 -19.413971	 -6.265726	 2057.246180	
images/00036080.jpg	 -19.407466	 -6.253132	 2057.077477	
images/00036090.jpg	 -19.410314	 -6.188259	 2056.888866	
images/00036100.jpg	 -19.399014	 -6.024525	 2056.471308	
images/00036110.jpg	 -19.373605	 -5.784021	 2056.877667	
images/00036120.jpg	 -19.318383	 -5.544641	 2057.227300	
images/00036130.jpg	 -19.273757	 -5.344999	 2058.018193	
images/00036140.jpg	 -19.113839	 -5.207077	 2057.903430	
images/00036150.jpg	 -18.392504	 -5.120812	 2060.004095	
images/00036160.jpg	 -15.665595	 -4.937481	 2070.298570	
images/00036170.jpg	 -11.563265	 -4.877837	 2064.978584	
images/00036180.jpg	 -7.928620	 -4.799231	 2057.893578	
images/00036190.jpg	 -5.594573	 -6.174887	 2079.815984	
images/00036200.jpg	 -3.567533	 -7.403299	 2112.484775	
images/00036210.jpg	 -2.220582	 -8.059807	 2084.198799	
images/00036220.jpg	 -1.968888	 -8.703084	 2111.760380	
images/00036230.jpg	 -0.241747	 -9.085660	 2105.579433	
images/00036240.jpg	 3.154142	 -9.068714	 2119.504451	
images/00036250.jpg	 8.017419	 -8.905293	 2134.133963	
images/00036260.jpg	 11.995638	 -8.676061	 2098.887454	
images/00036270.jpg	 16.614793	 -8.419240	 2097.217233	
images/00036280.jpg	 22.371808	 -8.347132	 2070.635275	
images/00036290.jpg	 27.026077	 -8.095602	 2044.162515	
images/00036300.jpg	 26.878648	 -7.824740	 2112.739206	
images/00036310.jpg	 26.420306	 -6.814979	 2039.707084	
images/00036320.jpg	 26.287923	 -6.511332	 2086.921486	
images/00036330.jpg	 26.030062	 -8.106886	 2088.731496	
images/00036340.jpg	 25.836990	 -10.045069	 2088.001181	
images/00036350.jpg	 25.632521	 -11.196752	 2086.805934	
images/00036360.jpg	 25.461115	 -11.567980	 2087.352093	
images/00036370.jpg	 29.000693	 -10.154645	 2044.830724	
images/00036380.jpg	 34.947397	 -9.140682	 2062.776865	
images/00036390.jpg	 37.876817	 -8.797931	 2023.820263	
images/00036400.jpg	 39.286788	 -8.535180	 2025.407133	
images/00036410.jpg	 39.428641	 -8.375999	 2049.737214	
images/00036420.jpg	 39.271055	 -8.085427	 2053.332212	
images/00036430.jpg	 39.064364	 -7.763467	 2048.612721	
images/00036440.jpg	 38.837308	 -7.435042	 2050.087914	
images/00036450.jpg	 38.722377	 -6.981534	 2048.042881	
images/00036460.jpg	 38.551004	 -6.460407	 2047.469769	
images/00036470.jpg	 38.392829	 -5.976271	 2049.265489	
images/00036480.jpg	 37.652156	 -5.619103	 2048.468948	
images/00036490.jpg	 31.492115	 -5.313090	 2054.871595	
images/00036500.jpg	 26.429822	 -5.531876	 2110.118962	
images/00036510.jpg	 20.155686	 -5.774400	 2081.773036	
images/00036520.jpg	 16.979103	 -5.846184	 2111.251448	
images/00036530.jpg	 17.320010	 -5.853850	 2089.435938	
images/00036540.jpg	 17.460983	 -5.735029	 2110.310028	
images/00036550.jpg	 17.601233	 -5.528124	 2108.391100	
images/00036560.jpg	 17.783682	 -5.307968	 2099.648120	
images/00036570.jpg	 17.768790	 -5.134421	 2107.939550	
images/00036580.jpg	 17.921677	 -5.066745	 2102.590830	
images/00036590.jpg	 17.862873	 -5.109653	 2107.679282	
images/00036600.jpg	 17.980803	 -5.515726	 2103.333530	
images/00036610.jpg	 17.988090	 -6.795211	 2105.338599	
images/00036620.jpg	 18.019587	 -7.610751	 2104.133382	
images/00036630.jpg	 17.987408	 -8.250706	 2109.005176	
images/00036640.jpg	 18.180375	 -8.795176	 2086.212535	
images/00036650.jpg	 18.194383	 -9.203325	 2086.601247	
images/00036660.jpg	 18.174510	 -9.267896	 2088.357634	
images/00036670.jpg	 17.988450	 -9.303366	 2108.302037	
images/00036680.jpg	 18.144570	 -9.459928	 2088.603487	
images/00036690.jpg	 18.149915	 -9.639301	 2087.340764	
images/00036700.jpg	 18.134402	 -9.730151	 2085.867164	
images/00036710.jpg	 18.140843	 -9.803990	 2085.281563	
images/00036720.jpg	 18.138123	 -9.827488	 2089.913622	
images/00036730.jpg	 18.158177	 -9.720665	 2087.505474	
images/00036740.jpg	 18.170005	 -9.386205	 2089.657406	
images/00036750.jpg	 18.165900	 -9.089481	 2090.575790	
images/00036760.jpg	 18.083718	 -8.843375	 2101.013889	
images/00036770.jpg	 18.176625	 -8.690137	 2085.890299	
images/00036780.jpg	 18.244153	 -8.553879	 2088.294857	
images/00036790.jpg	 18.543549	 -8.555781	 2088.657257	
images/00036800.jpg	 18.740071	 -8.700577	 2092.434364	
images/00036810.jpg	 18.759770	 -8.895580	 2089.012127	
images/00036820.jpg	 18.787073	 -9.056110	 2089.461796	
images/00036830.jpg	 18.701702	 -9.138393	 2103.818273	
images/00036840.jpg	 18.774564	 -9.239391	 2088.644189	
images/00036850.jpg	 18.459136	 -9.311242	 2088.731366	
images/00036860.jpg	 15.768604	 -9.285685	 2105.874228	
images/00036870.jpg	 14.389012	 -9.560597	 2107.737417	
images/00036880.jpg	 13.736231	 -9.686508	 2106.497855	
images/00036890.jpg	 13.253384	 -9.783184	 2108.022336	
images/00036900.jpg	 13.035608	 -9.854871	 2105.696929	
images/00036910.jpg	 12.975407	 -9.878005	 2107.612749	
images/00036920.jpg	 12.705077	 -9.919541	 2087.281665	
images/00036930.jpg	 11.730742	 -9.952758	 2105.040071	
images/00036940.jpg	 8.771377	 -10.113850	 2125.865509	
images/00036950.jpg	 5.666328	 -10.368692	 2121.464992	
images/00036960.jpg	 3.403461	 -10.836886	 2115.526999	
images/00036970.jpg	 1.058810	 -11.331201	 2125.679465	
images/00036980.jpg	 -3.611657	 -11.858134	 2088.365180	
images/00036990.jpg	 -7.275896	 -12.295555	 2093.009996	
images/00037000.jpg	 -10.673233	 -12.775272	 2082.856070	
images/00037010.jpg	 -13.862068	 -13.127298	 2070.277500	
images/00037020.jpg	 -14.566444	 -12.856091	 2057.688977	
images/00037030.jpg	 -14.244076	 -11.220274	 2090.474494	
images/00037040.jpg	 -13.959188	 -10.678601	 2091.944390	
images/00037050.jpg	 -13.799074	 -10.315078	 2090.833303	
images/00037060.jpg	 -13.489668	 -10.361997	 2070.812946	
images/00037070.jpg	 -13.605847	 -10.652412	 2092.317107	
images/00037080.jpg	 -13.542188	 -10.802763	 2090.110504	
images/00037090.jpg	 -13.302194	 -10.939265	 2068.333631	
images/00037100.jpg	 -13.202576	 -10.709819	 2070.915921	
images/00037110.jpg	 -13.413882	 -10.333592	 2087.693034	
images/00037120.jpg	 -13.415645	 -9.840749	 2089.756272	
images/00037130.jpg	 -13.216354	 -9.429919	 2072.492721	
images/00037140.jpg	 -13.275338	 -9.195286	 2069.207163	
images/00037150.jpg	 -13.248092	 -8.916867	 2066.244497	
images/00037160.jpg	 -13.275500	 -8.917308	 2069.476141	
images/00037170.jpg	 -13.431231	 -8.870709	 2089.617486	
images/00037180.jpg	 -13.423177	 -8.880830	 2089.760834	
images/00037190.jpg	 -13.360315	 -8.805727	 2057.376545	
images/00037200.jpg	 -13.364632	 -8.760793	 2058.008188	
images/00037210.jpg	 -13.261226	 -8.853728	 2068.860579	
images/00037220.jpg	 -13.253887	 -8.838084	 2069.106756	
images/00037230.jpg	 -13.241933	 -8.866847	 2058.166326	
images/00037240.jpg	 -13.428691	 -8.816323	 2089.157066	
images/00037250.jpg	 -13.259643	 -8.894983	 2069.330120	
images/00037260.jpg	 -13.361496	 -8.829965	 2057.479391	
images/00037270.jpg	 -13.247741	 -8.943593	 2067.665358	
images/00037280.jpg	 -13.246920	 -8.937177	 2069.029507	
images/00037290.jpg	 -13.411350	 -8.883469	 2089.492893	
images/00037300.jpg	 -13.369990	 -8.805714	 2057.208371	
images/00037310.jpg	 -13.316407	 -8.918881	 2069.200192	
images/00037320.jpg	 -14.173344	 -9.005797	 2086.857057	
images/00037330.jpg	 -16.591870	 -9.197835	 2066.916560	
images/00037340.jpg	 -17.541721	 -9.296170	 2042.837263	
images/00037350.jpg	 -17.930117	 -9.339950	 2067.118794	
images/00037360.jpg	 -18.133471	 -9.321475	 2057.150069	
images/00037370.jpg	 -18.245388	 -9.279649	 2064.236423	
images/00037380.jpg	 -18.260823	 -9.175419	 2064.469065	
images/00037390.jpg	 -18.265006	 -9.044055	 2064.119800	
images/00037400.jpg	 -18.242200	 -8.881074	 2063.252619	
images/00037410.jpg	 -18.225219	 -8.677800	 2063.862248	
images/00037420.jpg	 -18.205391	 -8.429591	 2063.906762	
images/00037430.jpg	 -18.170862	 -8.201119	 2056.916397	
images/00037440.jpg	 -18.157783	 -7.952568	 2064.225948	
images/00037450.jpg	 -18.156236	 -7.785594	 2065.676817	
images/00037460.jpg	 -18.147931	 -7.788842	 2065.304031	
images/00037470.jpg	 -18.142640	 -7.889760	 2065.210167	
images/00037480.jpg	 -18.122293	 -8.010752	 2064.780731	
images/00037490.jpg	 -18.111891	 -8.092177	 2064.501794	
images/00037500.jpg	 -18.100018	 -8.113005	 2063.813500	
images/00037510.jpg	 -18.085680	 -8.095603	 2063.598707	
images/00037520.jpg	 -18.077950	 -8.095316	 2057.861812	
images/00037530.jpg	 -18.084481	 -8.049011	 2064.002213	
images/00037540.jpg	 -18.085149	 -8.023523	 2063.929363	
images/00037550.jpg	 -18.096702	 -8.025197	 2064.455456	
images/00037560.jpg	 -18.095913	 -8.089569	 2065.104753	
images/00037570.jpg	 -18.099182	 -8.312051	 2066.113488	
images/00037580.jpg	 -18.090395	 -8.580636	 2064.417887	
images/00037590.jpg	 -18.094528	 -8.812088	 2064.940760	
images/00037600.jpg	 -18.133307	 -9.032071	 2062.962581	
images/00037610.jpg	 -19.117733	 -9.297446	 2066.281371	
images/00037620.jpg	 -20.447514	 -9.570881	 2058.661862	
images/00037630.jpg	 -20.606531	 -9.812820	 2133.835034	
images/00037640.jpg	 -20.787032	 -9.994196	 2134.933420	
images/00037650.jpg	 -20.875941	 -10.062720	 2141.929598	
images/00037660.jpg	 -21.001532	 -10.054172	 2135.977393	
images/00037670.jpg	 -21.058844	 -10.007586	 2135.844874	
images/00037680.jpg	 -21.101674	 -9.960596	 2136.273483	
images/00037690.jpg	 -21.146549	 -9.925038	 2135.526786	
images/00037700.jpg	 -21.160565	 -9.888562	 2136.525633	
images/00037710.jpg	 -21.315554	 -9.881644	 2079.068021	
images/00037720.jpg	 -21.186815	 -9.838477	 2135.410465	
images/00037730.jpg	 -21.197932	 -9.796993	 2135.599603	
images/00037740.jpg	 -21.334189	 -9.739920	 2079.283311	
images/00037750.jpg	 -21.185513	 -9.662523	 2133.202695	
images/00037760.jpg	 -21.374267	 -9.585964	 2057.069205	
images/00037770.jpg	 -21.421828	 -9.497451	 2059.955159	
images/00037780.jpg	 -22.629546	 -9.458607	 2058.700311	
images/00037790.jpg	 -25.451982	 -9.472281	 2133.433274	
