Basketball Dataset /Users/jimmy/Data/YoutubeSR/Simley_vs_Richfield.mov
ImageFile, Camera Parameter [Pan Tilt FocalLength]

images/00024220.jpg	 44.047667	 -6.592958	 3133.184800	
images/00024230.jpg	 44.057159	 -6.498512	 2970.475550	
images/00024240.jpg	 44.035476	 -6.838907	 2851.049565	
images/00024250.jpg	 44.026746	 -8.785513	 2846.710551	
images/00024260.jpg	 44.016755	 -9.048997	 2788.886592	
images/00024270.jpg	 44.015444	 -8.253974	 2689.372182	
images/00024280.jpg	 43.974160	 -7.780944	 2535.254922	
images/00024290.jpg	 43.984620	 -7.612096	 2521.489798	
images/00024300.jpg	 44.030815	 -7.651376	 2540.452851	
images/00024310.jpg	 43.991823	 -7.883546	 2521.477182	
images/00024320.jpg	 43.983764	 -8.070541	 2520.265209	
images/00024330.jpg	 44.027403	 -8.183619	 2536.455355	
images/00024340.jpg	 44.030540	 -8.339036	 2537.315222	
images/00024350.jpg	 43.999825	 -8.453763	 2518.828894	
images/00024360.jpg	 43.980355	 -8.540083	 2520.116072	
images/00024370.jpg	 44.050199	 -8.633235	 2538.800226	
images/00024380.jpg	 43.988582	 -8.767388	 2519.514574	
images/00024390.jpg	 44.039187	 -8.902121	 2512.663420	
images/00024400.jpg	 44.039555	 -9.114433	 2512.458919	
images/00024410.jpg	 44.031828	 -9.411120	 2513.876117	
images/00024420.jpg	 44.041376	 -9.730128	 2513.273270	
images/00024430.jpg	 44.043041	 -10.050028	 2510.871065	
images/00024440.jpg	 44.054789	 -10.334613	 2504.725833	
images/00024450.jpg	 44.053238	 -10.552427	 2504.944167	
images/00024460.jpg	 44.041253	 -10.672763	 2504.018627	
images/00024470.jpg	 44.060576	 -10.728585	 2504.296424	
images/00024480.jpg	 43.984774	 -10.757584	 2527.858198	
images/00024490.jpg	 44.042979	 -10.735309	 2502.978383	
images/00024500.jpg	 43.961306	 -10.704820	 2527.101847	
images/00024510.jpg	 44.058707	 -10.635214	 2503.289270	
images/00024520.jpg	 44.057389	 -10.539734	 2502.717335	
images/00024530.jpg	 44.059221	 -10.394007	 2506.550717	
images/00024540.jpg	 44.060282	 -10.266186	 2503.530419	
images/00024550.jpg	 44.040395	 -10.164979	 2512.804856	
images/00024560.jpg	 43.969060	 -10.081309	 2530.210620	
images/00024570.jpg	 44.043567	 -9.944416	 2512.036707	
images/00024580.jpg	 43.965508	 -9.832675	 2527.674248	
images/00024590.jpg	 43.933091	 -9.731850	 2530.995197	
images/00024600.jpg	 43.975476	 -9.838180	 2514.859028	
images/00024610.jpg	 43.820688	 -10.202044	 2504.988747	
images/00024620.jpg	 39.645616	 -10.603693	 2479.908319	
images/00024630.jpg	 37.858603	 -11.007931	 2416.184625	
images/00024640.jpg	 34.131195	 -11.370915	 2352.906015	
images/00024650.jpg	 30.062525	 -11.800134	 2267.379511	
images/00024660.jpg	 27.239485	 -12.044355	 2149.728046	
images/00024670.jpg	 25.086701	 -12.083279	 2087.461520	
images/00024680.jpg	 23.635727	 -12.043320	 2051.078091	
images/00024690.jpg	 22.681026	 -11.975260	 2049.114255	
images/00024700.jpg	 21.311872	 -11.909253	 2053.745199	
images/00024710.jpg	 20.503905	 -11.766107	 2052.583888	
images/00024720.jpg	 20.023299	 -11.568481	 2054.118634	
images/00024730.jpg	 19.367376	 -11.410271	 2053.984246	
images/00024740.jpg	 18.000484	 -11.318296	 2051.684119	
images/00024750.jpg	 15.220666	 -11.080329	 2071.973310	
images/00024760.jpg	 11.209022	 -11.013833	 2000.820921	
images/00024770.jpg	 5.568406	 -10.901205	 2010.995358	
images/00024780.jpg	 -0.917087	 -10.687817	 1983.775697	
images/00024790.jpg	 -6.819032	 -10.525291	 2014.711061	
images/00024800.jpg	 -10.568886	 -10.238727	 2033.044180	
images/00024810.jpg	 -12.054745	 -9.736899	 1970.759008	
images/00024820.jpg	 -12.371490	 -9.390496	 1970.082595	
images/00024830.jpg	 -12.228197	 -9.135173	 1968.738549	
images/00024840.jpg	 -12.748276	 -8.976479	 1938.863361	
images/00024850.jpg	 -13.378381	 -9.006331	 1946.806393	
images/00024860.jpg	 -14.397522	 -9.010339	 1966.102101	
images/00024870.jpg	 -15.057487	 -8.916370	 1947.638400	
images/00024880.jpg	 -15.683619	 -8.679741	 1968.656804	
images/00024890.jpg	 -15.732977	 -8.740525	 1967.775249	
images/00024900.jpg	 -15.638002	 -8.942464	 1967.977355	
images/00024910.jpg	 -15.507192	 -9.241766	 1968.733101	
images/00024920.jpg	 -15.353510	 -9.570438	 1968.221645	
images/00024930.jpg	 -15.235878	 -10.056668	 1968.607235	
images/00024940.jpg	 -15.110524	 -10.531181	 1967.642195	
images/00024950.jpg	 -14.989352	 -10.892014	 1966.220988	
images/00024960.jpg	 -14.858690	 -11.119570	 1966.315981	
images/00024970.jpg	 -14.728453	 -11.260169	 1968.244757	
images/00024980.jpg	 -14.640896	 -11.451552	 1966.187772	
images/00024990.jpg	 -14.596466	 -11.801278	 1960.387693	
images/00025000.jpg	 -14.600200	 -12.141655	 1957.871532	
images/00025010.jpg	 -14.580359	 -12.159201	 1956.113551	
images/00025020.jpg	 -14.583906	 -11.746780	 1957.050496	
images/00025030.jpg	 -14.598392	 -11.381684	 1965.966165	
images/00025040.jpg	 -14.604848	 -11.085346	 1966.720164	
images/00025050.jpg	 -14.609642	 -10.859878	 1966.348968	
images/00025060.jpg	 -14.566957	 -10.692384	 1966.994106	
images/00025070.jpg	 -14.569066	 -10.558694	 1967.111688	
images/00025080.jpg	 -14.533958	 -10.454422	 1966.547204	
images/00025090.jpg	 -14.400426	 -10.395511	 1966.475807	
images/00025100.jpg	 -14.307243	 -10.358306	 1967.055441	
images/00025110.jpg	 -13.754970	 -10.375675	 1967.994713	
images/00025120.jpg	 -13.591831	 -10.479128	 1966.810634	
images/00025130.jpg	 -13.552481	 -10.518490	 1966.666431	
images/00025140.jpg	 -13.124338	 -10.497047	 1965.609167	
images/00025150.jpg	 -12.980153	 -10.389350	 1966.261286	
images/00025160.jpg	 -12.911536	 -10.270662	 1967.052315	
images/00025170.jpg	 -12.865400	 -10.233706	 1967.443701	
images/00025180.jpg	 -12.531395	 -10.282586	 1967.278911	
images/00025190.jpg	 -12.420268	 -10.374987	 1966.235634	
images/00025200.jpg	 -12.325837	 -10.438513	 1966.629185	
images/00025210.jpg	 -12.252302	 -10.454632	 1965.662027	
images/00025220.jpg	 -12.193993	 -10.392962	 1966.112783	
images/00025230.jpg	 -12.143342	 -10.277502	 1965.869122	
images/00025240.jpg	 -11.942234	 -10.132959	 1967.472672	
images/00025250.jpg	 -11.572091	 -10.019773	 1966.731254	
images/00025260.jpg	 -10.841138	 -9.944803	 1968.825620	
images/00025270.jpg	 -10.475290	 -9.969387	 1968.584031	
images/00025280.jpg	 -10.212793	 -10.086970	 1967.379972	
images/00025290.jpg	 -9.995195	 -10.186411	 1966.161590	
images/00025300.jpg	 -9.164260	 -10.209020	 1962.805972	
images/00025310.jpg	 -3.501393	 -10.198953	 2015.548745	
images/00025320.jpg	 3.692021	 -9.964046	 2018.675447	
images/00025330.jpg	 9.651662	 -9.941500	 2010.207829	
images/00025340.jpg	 15.092181	 -9.971030	 1982.280887	
images/00025350.jpg	 19.068977	 -9.829171	 1997.367817	
images/00025360.jpg	 22.472306	 -10.184935	 1967.556716	
images/00025370.jpg	 24.215248	 -10.305121	 1963.263645	
images/00025380.jpg	 24.626511	 -10.349671	 1955.900729	
images/00025390.jpg	 24.498144	 -10.134723	 1961.845036	
images/00025400.jpg	 24.220958	 -9.557631	 1964.060052	
images/00025410.jpg	 24.029868	 -8.889993	 1964.387373	
images/00025420.jpg	 24.162160	 -8.363896	 1964.966006	
images/00025430.jpg	 24.781481	 -7.925990	 1964.889405	
images/00025440.jpg	 25.217811	 -7.562385	 1964.422724	
images/00025450.jpg	 25.551570	 -7.271716	 1963.343014	
images/00025460.jpg	 25.743956	 -7.035815	 1966.010276	
images/00025470.jpg	 25.882621	 -6.920876	 1960.603678	
images/00025480.jpg	 25.882499	 -8.129117	 1964.620219	
images/00025490.jpg	 25.791593	 -8.724467	 1965.631716	
images/00025500.jpg	 21.624231	 -9.033584	 1995.433380	
images/00025510.jpg	 12.294253	 -9.020952	 1972.446418	
images/00025520.jpg	 1.640850	 -8.962478	 1946.551273	
images/00025530.jpg	 -10.188485	 -8.961211	 1957.964478	
images/00025540.jpg	 -20.245774	 -9.281979	 1962.147425	
images/00025550.jpg	 -27.557478	 -9.590466	 2031.670679	
images/00025560.jpg	 -30.124092	 -9.223242	 1897.064365	
images/00025570.jpg	 -29.754304	 -7.842202	 1903.012113	
images/00025580.jpg	 -29.174879	 -6.285891	 1920.636743	
images/00025590.jpg	 -29.060337	 -4.933901	 1954.140618	
images/00025600.jpg	 -28.751694	 -4.188989	 1949.092527	
images/00025610.jpg	 -28.610176	 -5.413671	 1919.448902	
images/00025620.jpg	 -28.415039	 -6.536644	 1960.737329	
images/00025630.jpg	 -28.344209	 -6.488877	 1919.780408	
images/00025640.jpg	 -28.123981	 -6.524060	 1960.155694	
images/00025650.jpg	 -28.004727	 -6.821690	 1961.593412	
images/00025660.jpg	 -27.930165	 -7.089486	 1961.712295	
images/00025670.jpg	 -27.889339	 -7.247929	 1961.340471	
images/00025680.jpg	 -28.316513	 -7.212719	 1899.711357	
images/00025690.jpg	 -27.952158	 -7.322485	 1955.204926	
images/00025700.jpg	 -28.442456	 -7.249325	 1899.050529	
images/00025710.jpg	 -28.057023	 -7.314313	 1967.329052	
images/00025720.jpg	 -28.163623	 -7.253864	 1966.829952	
images/00025730.jpg	 -28.613432	 -7.100954	 1916.715380	
images/00025740.jpg	 -28.355588	 -7.119815	 1950.613896	
images/00025750.jpg	 -28.436794	 -7.145748	 1922.002979	
images/00025760.jpg	 -28.439434	 -7.218066	 1951.892350	
images/00025770.jpg	 -28.399287	 -7.286476	 1964.063524	
images/00025780.jpg	 -28.785258	 -7.880102	 1912.909362	
images/00025790.jpg	 -28.831791	 -9.345039	 1900.356157	
images/00025800.jpg	 -28.414903	 -9.924478	 1963.550582	
images/00025810.jpg	 -28.412592	 -9.827428	 1962.435813	
images/00025820.jpg	 -28.396823	 -9.187059	 1961.838043	
images/00025830.jpg	 -28.421340	 -9.014203	 1961.000310	
images/00025840.jpg	 -28.447051	 -9.077613	 1961.965450	
images/00025850.jpg	 -28.405659	 -9.330694	 1963.239584	
images/00025860.jpg	 -27.645391	 -9.603938	 2031.434231	
images/00025870.jpg	 -23.350351	 -9.600038	 1936.135883	
images/00025880.jpg	 -16.020625	 -9.647359	 1911.363845	
images/00025890.jpg	 -10.123131	 -9.758587	 2023.058919	
images/00025900.jpg	 -6.587615	 -9.409502	 1968.623529	
images/00025910.jpg	 -5.414014	 -9.340864	 1965.205460	
images/00025920.jpg	 -5.647790	 -9.315327	 1967.865919	
images/00025930.jpg	 -5.888953	 -9.722701	 1967.178736	
images/00025940.jpg	 -5.320514	 -10.159958	 1970.885982	
images/00025950.jpg	 -0.886503	 -10.529649	 1985.118047	
images/00025960.jpg	 6.457295	 -10.707729	 1979.760527	
images/00025970.jpg	 12.614837	 -10.674038	 1984.787737	
images/00025980.jpg	 17.425067	 -10.916122	 1966.791611	
images/00025990.jpg	 21.490935	 -10.945815	 1969.051277	
images/00026000.jpg	 24.817343	 -10.892079	 1965.717004	
images/00026010.jpg	 26.649877	 -10.780440	 1965.985354	
images/00026020.jpg	 28.395418	 -10.614580	 1953.551103	
images/00026030.jpg	 31.026960	 -10.408978	 1953.117250	
images/00026040.jpg	 34.433257	 -10.235745	 1959.503252	
images/00026050.jpg	 37.984011	 -10.030431	 1900.415407	
images/00026060.jpg	 41.417514	 -9.045469	 1905.532254	
images/00026070.jpg	 42.884040	 -7.043333	 1935.275304	
images/00026080.jpg	 43.229806	 -5.856579	 1923.189005	
images/00026090.jpg	 43.161940	 -5.050811	 1933.266953	
images/00036000.jpg	 -19.417753	 -6.736397	 2056.899044	
images/00036010.jpg	 -19.420580	 -6.660670	 2056.800174	
images/00036020.jpg	 -19.420530	 -6.563878	 2057.219120	
images/00036030.jpg	 -19.427619	 -6.477335	 2056.769087	
images/00036040.jpg	 -19.422836	 -6.396063	 2056.743778	
images/00036050.jpg	 -19.420545	 -6.333511	 2056.962010	
images/00036060.jpg	 -19.412911	 -6.295222	 2057.291678	
images/00036070.jpg	 -19.413971	 -6.265726	 2057.246180	
images/00036080.jpg	 -19.407466	 -6.253132	 2057.077477	
images/00036090.jpg	 -19.410314	 -6.188259	 2056.888866	
images/00036100.jpg	 -19.399014	 -6.024525	 2056.471308	
images/00036110.jpg	 -19.373605	 -5.784021	 2056.877667	
images/00036120.jpg	 -19.318383	 -5.544641	 2057.227300	
images/00036130.jpg	 -19.273757	 -5.344999	 2058.018193	
images/00036140.jpg	 -19.113839	 -5.207077	 2057.903430	
images/00036150.jpg	 -18.392504	 -5.120812	 2060.004095	
images/00036160.jpg	 -15.665595	 -4.937481	 2070.298570	
images/00036170.jpg	 -11.563265	 -4.877837	 2064.978584	
images/00036180.jpg	 -7.928620	 -4.799231	 2057.893578	
images/00036190.jpg	 -5.594573	 -6.174887	 2079.815984	
images/00036200.jpg	 -3.567533	 -7.403299	 2112.484775	
images/00036210.jpg	 -2.220582	 -8.059807	 2084.198799	
images/00036220.jpg	 -1.968888	 -8.703084	 2111.760380	
images/00036230.jpg	 -0.241747	 -9.085660	 2105.579433	
images/00036240.jpg	 3.154142	 -9.068714	 2119.504451	
images/00036250.jpg	 8.017419	 -8.905293	 2134.133963	
images/00036260.jpg	 11.995638	 -8.676061	 2098.887454	
images/00036270.jpg	 16.614793	 -8.419240	 2097.217233	
images/00036280.jpg	 22.371808	 -8.347132	 2070.635275	
images/00036290.jpg	 27.026077	 -8.095602	 2044.162515	
images/00036300.jpg	 26.878648	 -7.824740	 2112.739206	
images/00036310.jpg	 26.420306	 -6.814979	 2039.707084	
images/00036320.jpg	 26.287923	 -6.511332	 2086.921486	
images/00036330.jpg	 26.030062	 -8.106886	 2088.731496	
images/00036340.jpg	 25.836990	 -10.045069	 2088.001181	
images/00036350.jpg	 25.632521	 -11.196752	 2086.805934	
images/00036360.jpg	 25.461115	 -11.567980	 2087.352093	
images/00036370.jpg	 29.000693	 -10.154645	 2044.830724	
images/00036380.jpg	 34.947397	 -9.140682	 2062.776865	
images/00036390.jpg	 37.876817	 -8.797931	 2023.820263	
images/00036400.jpg	 39.286788	 -8.535180	 2025.407133	
images/00036410.jpg	 39.428641	 -8.375999	 2049.737214	
images/00036420.jpg	 39.271055	 -8.085427	 2053.332212	
images/00036430.jpg	 39.064364	 -7.763467	 2048.612721	
images/00036440.jpg	 38.837308	 -7.435042	 2050.087914	
images/00036450.jpg	 38.722377	 -6.981534	 2048.042881	
images/00036460.jpg	 38.551004	 -6.460407	 2047.469769	
images/00036470.jpg	 38.392829	 -5.976271	 2049.265489	
images/00036480.jpg	 37.652156	 -5.619103	 2048.468948	
images/00036490.jpg	 31.492115	 -5.313090	 2054.871595	
images/00036500.jpg	 26.429822	 -5.531876	 2110.118962	
images/00036510.jpg	 20.155686	 -5.774400	 2081.773036	
images/00036520.jpg	 16.979103	 -5.846184	 2111.251448	
images/00036530.jpg	 17.320010	 -5.853850	 2089.435938	
images/00036540.jpg	 17.460983	 -5.735029	 2110.310028	
images/00036550.jpg	 17.601233	 -5.528124	 2108.391100	
images/00036560.jpg	 17.783682	 -5.307968	 2099.648120	
images/00036570.jpg	 17.768790	 -5.134421	 2107.939550	
images/00036580.jpg	 17.921677	 -5.066745	 2102.590830	
images/00036590.jpg	 17.862873	 -5.109653	 2107.679282	
images/00036600.jpg	 17.980803	 -5.515726	 2103.333530	
images/00036610.jpg	 17.988090	 -6.795211	 2105.338599	
images/00036620.jpg	 18.019587	 -7.610751	 2104.133382	
images/00036630.jpg	 17.987408	 -8.250706	 2109.005176	
images/00036640.jpg	 18.180375	 -8.795176	 2086.212535	
images/00036650.jpg	 18.194383	 -9.203325	 2086.601247	
images/00036660.jpg	 18.174510	 -9.267896	 2088.357634	
images/00036670.jpg	 17.988450	 -9.303366	 2108.302037	
images/00036680.jpg	 18.144570	 -9.459928	 2088.603487	
images/00036690.jpg	 18.149915	 -9.639301	 2087.340764	
images/00036700.jpg	 18.134402	 -9.730151	 2085.867164	
images/00036710.jpg	 18.140843	 -9.803990	 2085.281563	
images/00036720.jpg	 18.138123	 -9.827488	 2089.913622	
images/00036730.jpg	 18.158177	 -9.720665	 2087.505474	
images/00036740.jpg	 18.170005	 -9.386205	 2089.657406	
images/00036750.jpg	 18.165900	 -9.089481	 2090.575790	
images/00036760.jpg	 18.083718	 -8.843375	 2101.013889	
images/00036770.jpg	 18.176625	 -8.690137	 2085.890299	
images/00036780.jpg	 18.244153	 -8.553879	 2088.294857	
images/00036790.jpg	 18.543549	 -8.555781	 2088.657257	
images/00036800.jpg	 18.740071	 -8.700577	 2092.434364	
images/00036810.jpg	 18.759770	 -8.895580	 2089.012127	
images/00036820.jpg	 18.787073	 -9.056110	 2089.461796	
images/00036830.jpg	 18.701702	 -9.138393	 2103.818273	
images/00036840.jpg	 18.774564	 -9.239391	 2088.644189	
images/00036850.jpg	 18.459136	 -9.311242	 2088.731366	
images/00036860.jpg	 15.768604	 -9.285685	 2105.874228	
images/00036870.jpg	 14.389012	 -9.560597	 2107.737417	
images/00036880.jpg	 13.736231	 -9.686508	 2106.497855	
images/00036890.jpg	 13.253384	 -9.783184	 2108.022336	
images/00036900.jpg	 13.035608	 -9.854871	 2105.696929	
images/00036910.jpg	 12.975407	 -9.878005	 2107.612749	
images/00036920.jpg	 12.705077	 -9.919541	 2087.281665	
images/00036930.jpg	 11.730742	 -9.952758	 2105.040071	
images/00036940.jpg	 8.771377	 -10.113850	 2125.865509	
images/00036950.jpg	 5.666328	 -10.368692	 2121.464992	
images/00036960.jpg	 3.403461	 -10.836886	 2115.526999	
images/00036970.jpg	 1.058810	 -11.331201	 2125.679465	
images/00036980.jpg	 -3.611657	 -11.858134	 2088.365180	
images/00036990.jpg	 -7.275896	 -12.295555	 2093.009996	
images/00037000.jpg	 -10.673233	 -12.775272	 2082.856070	
images/00037010.jpg	 -13.862068	 -13.127298	 2070.277500	
images/00037020.jpg	 -14.566444	 -12.856091	 2057.688977	
images/00037030.jpg	 -14.244076	 -11.220274	 2090.474494	
images/00037040.jpg	 -13.959188	 -10.678601	 2091.944390	
images/00037050.jpg	 -13.799074	 -10.315078	 2090.833303	
images/00037060.jpg	 -13.489668	 -10.361997	 2070.812946	
images/00037070.jpg	 -13.605847	 -10.652412	 2092.317107	
images/00037080.jpg	 -13.542188	 -10.802763	 2090.110504	
images/00037090.jpg	 -13.302194	 -10.939265	 2068.333631	
images/00037100.jpg	 -13.202576	 -10.709819	 2070.915921	
images/00037110.jpg	 -13.413882	 -10.333592	 2087.693034	
images/00037120.jpg	 -13.415645	 -9.840749	 2089.756272	
images/00037130.jpg	 -13.216354	 -9.429919	 2072.492721	
images/00037140.jpg	 -13.275338	 -9.195286	 2069.207163	
images/00037150.jpg	 -13.248092	 -8.916867	 2066.244497	
images/00037160.jpg	 -13.275500	 -8.917308	 2069.476141	
images/00037170.jpg	 -13.431231	 -8.870709	 2089.617486	
images/00037180.jpg	 -13.423177	 -8.880830	 2089.760834	
images/00037190.jpg	 -13.360315	 -8.805727	 2057.376545	
images/00037200.jpg	 -13.364632	 -8.760793	 2058.008188	
images/00037210.jpg	 -13.261226	 -8.853728	 2068.860579	
images/00037220.jpg	 -13.253887	 -8.838084	 2069.106756	
images/00037230.jpg	 -13.241933	 -8.866847	 2058.166326	
images/00037240.jpg	 -13.428691	 -8.816323	 2089.157066	
images/00037250.jpg	 -13.259643	 -8.894983	 2069.330120	
images/00037260.jpg	 -13.361496	 -8.829965	 2057.479391	
images/00037270.jpg	 -13.247741	 -8.943593	 2067.665358	
images/00037280.jpg	 -13.246920	 -8.937177	 2069.029507	
images/00037290.jpg	 -13.411350	 -8.883469	 2089.492893	
images/00037300.jpg	 -13.369990	 -8.805714	 2057.208371	
images/00037310.jpg	 -13.316407	 -8.918881	 2069.200192	
images/00037320.jpg	 -14.173344	 -9.005797	 2086.857057	
images/00037330.jpg	 -16.591870	 -9.197835	 2066.916560	
images/00037340.jpg	 -17.541721	 -9.296170	 2042.837263	
images/00037350.jpg	 -17.930117	 -9.339950	 2067.118794	
images/00037360.jpg	 -18.133471	 -9.321475	 2057.150069	
images/00037370.jpg	 -18.245388	 -9.279649	 2064.236423	
images/00037380.jpg	 -18.260823	 -9.175419	 2064.469065	
images/00037390.jpg	 -18.265006	 -9.044055	 2064.119800	
images/00037400.jpg	 -18.242200	 -8.881074	 2063.252619	
images/00037410.jpg	 -18.225219	 -8.677800	 2063.862248	
images/00037420.jpg	 -18.205391	 -8.429591	 2063.906762	
images/00037430.jpg	 -18.170862	 -8.201119	 2056.916397	
images/00037440.jpg	 -18.157783	 -7.952568	 2064.225948	
images/00037450.jpg	 -18.156236	 -7.785594	 2065.676817	
images/00037460.jpg	 -18.147931	 -7.788842	 2065.304031	
images/00037470.jpg	 -18.142640	 -7.889760	 2065.210167	
images/00037480.jpg	 -18.122293	 -8.010752	 2064.780731	
images/00037490.jpg	 -18.111891	 -8.092177	 2064.501794	
images/00037500.jpg	 -18.100018	 -8.113005	 2063.813500	
images/00037510.jpg	 -18.085680	 -8.095603	 2063.598707	
images/00037520.jpg	 -18.077950	 -8.095316	 2057.861812	
images/00037530.jpg	 -18.084481	 -8.049011	 2064.002213	
images/00037540.jpg	 -18.085149	 -8.023523	 2063.929363	
images/00037550.jpg	 -18.096702	 -8.025197	 2064.455456	
images/00037560.jpg	 -18.095913	 -8.089569	 2065.104753	
images/00037570.jpg	 -18.099182	 -8.312051	 2066.113488	
images/00037580.jpg	 -18.090395	 -8.580636	 2064.417887	
images/00037590.jpg	 -18.094528	 -8.812088	 2064.940760	
images/00037600.jpg	 -18.133307	 -9.032071	 2062.962581	
images/00037610.jpg	 -19.117733	 -9.297446	 2066.281371	
images/00037620.jpg	 -20.447514	 -9.570881	 2058.661862	
images/00037630.jpg	 -20.606531	 -9.812820	 2133.835034	
images/00037640.jpg	 -20.787032	 -9.994196	 2134.933420	
images/00037650.jpg	 -20.875941	 -10.062720	 2141.929598	
images/00037660.jpg	 -21.001532	 -10.054172	 2135.977393	
images/00037670.jpg	 -21.058844	 -10.007586	 2135.844874	
images/00037680.jpg	 -21.101674	 -9.960596	 2136.273483	
images/00037690.jpg	 -21.146549	 -9.925038	 2135.526786	
images/00037700.jpg	 -21.160565	 -9.888562	 2136.525633	
images/00037710.jpg	 -21.315554	 -9.881644	 2079.068021	
images/00037720.jpg	 -21.186815	 -9.838477	 2135.410465	
images/00037730.jpg	 -21.197932	 -9.796993	 2135.599603	
images/00037740.jpg	 -21.334189	 -9.739920	 2079.283311	
images/00037750.jpg	 -21.185513	 -9.662523	 2133.202695	
images/00037760.jpg	 -21.374267	 -9.585964	 2057.069205	
images/00037770.jpg	 -21.421828	 -9.497451	 2059.955159	
images/00037780.jpg	 -22.629546	 -9.458607	 2058.700311	
images/00037790.jpg	 -25.451982	 -9.472281	 2133.433274	
