Basketball Dataset /Users/jimmy/Data/YoutubeSR/Simley_vs_Richfield.mov
ImageFile, Camera Parameter [Pan Tilt FocalLength]

images/00034110.jpg	 -18.912935	 -7.966914	 2063.863476	
images/00034120.jpg	 -18.978931	 -7.932944	 2063.760814	
images/00034130.jpg	 -19.053081	 -7.868532	 2063.721487	
images/00034140.jpg	 -19.134321	 -7.806010	 2063.366056	
images/00034150.jpg	 -19.204471	 -7.744682	 2063.894151	
images/00034160.jpg	 -19.270788	 -7.678614	 2062.631756	
images/00034170.jpg	 -19.302221	 -7.620731	 2063.478263	
images/00034180.jpg	 -19.321158	 -7.516565	 2063.769570	
images/00034190.jpg	 -19.341133	 -7.409541	 2063.858848	
images/00036000.jpg	 -19.417753	 -6.736397	 2056.899044	
images/00036010.jpg	 -19.420580	 -6.660670	 2056.800174	
images/00036020.jpg	 -19.420530	 -6.563878	 2057.219120	
images/00036030.jpg	 -19.427619	 -6.477335	 2056.769087	
images/00036040.jpg	 -19.422836	 -6.396063	 2056.743778	
images/00036050.jpg	 -19.420545	 -6.333511	 2056.962010	
images/00036060.jpg	 -19.412911	 -6.295222	 2057.291678	
images/00036070.jpg	 -19.413971	 -6.265726	 2057.246180	
images/00036080.jpg	 -19.407466	 -6.253132	 2057.077477	
images/00036090.jpg	 -19.410314	 -6.188259	 2056.888866	
images/00036100.jpg	 -19.399014	 -6.024525	 2056.471308	
images/00036110.jpg	 -19.373605	 -5.784021	 2056.877667	
images/00036120.jpg	 -19.318383	 -5.544641	 2057.227300	
images/00036130.jpg	 -19.273757	 -5.344999	 2058.018193	
images/00036140.jpg	 -19.113839	 -5.207077	 2057.903430	
images/00036150.jpg	 -18.392504	 -5.120812	 2060.004095	
images/00036160.jpg	 -15.665595	 -4.937481	 2070.298570	
images/00036170.jpg	 -11.563265	 -4.877837	 2064.978584	
images/00036180.jpg	 -7.928620	 -4.799231	 2057.893578	
images/00036190.jpg	 -5.594573	 -6.174887	 2079.815984	
images/00036200.jpg	 -3.567533	 -7.403299	 2112.484775	
images/00036210.jpg	 -2.220582	 -8.059807	 2084.198799	
images/00036220.jpg	 -1.968888	 -8.703084	 2111.760380	
images/00036230.jpg	 -0.241747	 -9.085660	 2105.579433	
images/00036240.jpg	 3.154142	 -9.068714	 2119.504451	
images/00036250.jpg	 8.017419	 -8.905293	 2134.133963	
images/00036260.jpg	 11.995638	 -8.676061	 2098.887454	
images/00036270.jpg	 16.614793	 -8.419240	 2097.217233	
images/00036280.jpg	 22.371808	 -8.347132	 2070.635275	
images/00036290.jpg	 27.026077	 -8.095602	 2044.162515	
images/00036300.jpg	 26.878648	 -7.824740	 2112.739206	
images/00036310.jpg	 26.420306	 -6.814979	 2039.707084	
images/00036320.jpg	 26.287923	 -6.511332	 2086.921486	
images/00036330.jpg	 26.030062	 -8.106886	 2088.731496	
images/00036340.jpg	 25.836990	 -10.045069	 2088.001181	
images/00036350.jpg	 25.632521	 -11.196752	 2086.805934	
images/00036360.jpg	 25.461115	 -11.567980	 2087.352093	
images/00036370.jpg	 29.000693	 -10.154645	 2044.830724	
images/00036380.jpg	 34.947397	 -9.140682	 2062.776865	
images/00036390.jpg	 37.876817	 -8.797931	 2023.820263	
images/00036400.jpg	 39.286788	 -8.535180	 2025.407133	
images/00036410.jpg	 39.428641	 -8.375999	 2049.737214	
images/00036420.jpg	 39.271055	 -8.085427	 2053.332212	
images/00036430.jpg	 39.064364	 -7.763467	 2048.612721	
images/00036440.jpg	 38.837308	 -7.435042	 2050.087914	
images/00036450.jpg	 38.722377	 -6.981534	 2048.042881	
images/00036460.jpg	 38.551004	 -6.460407	 2047.469769	
images/00036470.jpg	 38.392829	 -5.976271	 2049.265489	
images/00036480.jpg	 37.652156	 -5.619103	 2048.468948	
images/00036490.jpg	 31.492115	 -5.313090	 2054.871595	
images/00036500.jpg	 26.429822	 -5.531876	 2110.118962	
images/00036510.jpg	 20.155686	 -5.774400	 2081.773036	
images/00036520.jpg	 16.979103	 -5.846184	 2111.251448	
images/00036530.jpg	 17.320010	 -5.853850	 2089.435938	
images/00036540.jpg	 17.460983	 -5.735029	 2110.310028	
images/00036550.jpg	 17.601233	 -5.528124	 2108.391100	
images/00036560.jpg	 17.783682	 -5.307968	 2099.648120	
images/00036570.jpg	 17.768790	 -5.134421	 2107.939550	
images/00036580.jpg	 17.921677	 -5.066745	 2102.590830	
images/00036590.jpg	 17.862873	 -5.109653	 2107.679282	
images/00036600.jpg	 17.980803	 -5.515726	 2103.333530	
images/00036610.jpg	 17.988090	 -6.795211	 2105.338599	
images/00036620.jpg	 18.019587	 -7.610751	 2104.133382	
images/00036630.jpg	 17.987408	 -8.250706	 2109.005176	
images/00036640.jpg	 18.180375	 -8.795176	 2086.212535	
images/00036650.jpg	 18.194383	 -9.203325	 2086.601247	
images/00036660.jpg	 18.174510	 -9.267896	 2088.357634	
images/00036670.jpg	 17.988450	 -9.303366	 2108.302037	
images/00036680.jpg	 18.144570	 -9.459928	 2088.603487	
images/00036690.jpg	 18.149915	 -9.639301	 2087.340764	
images/00036700.jpg	 18.134402	 -9.730151	 2085.867164	
images/00036710.jpg	 18.140843	 -9.803990	 2085.281563	
images/00036720.jpg	 18.138123	 -9.827488	 2089.913622	
images/00036730.jpg	 18.158177	 -9.720665	 2087.505474	
images/00036740.jpg	 18.170005	 -9.386205	 2089.657406	
images/00036750.jpg	 18.165900	 -9.089481	 2090.575790	
images/00036760.jpg	 18.083718	 -8.843375	 2101.013889	
images/00036770.jpg	 18.176625	 -8.690137	 2085.890299	
images/00036780.jpg	 18.244153	 -8.553879	 2088.294857	
images/00036790.jpg	 18.543549	 -8.555781	 2088.657257	
images/00036800.jpg	 18.740071	 -8.700577	 2092.434364	
images/00036810.jpg	 18.759770	 -8.895580	 2089.012127	
images/00036820.jpg	 18.787073	 -9.056110	 2089.461796	
images/00036830.jpg	 18.701702	 -9.138393	 2103.818273	
images/00036840.jpg	 18.774564	 -9.239391	 2088.644189	
images/00036850.jpg	 18.459136	 -9.311242	 2088.731366	
images/00036860.jpg	 15.768604	 -9.285685	 2105.874228	
images/00036870.jpg	 14.389012	 -9.560597	 2107.737417	
images/00036880.jpg	 13.736231	 -9.686508	 2106.497855	
images/00036890.jpg	 13.253384	 -9.783184	 2108.022336	
images/00036900.jpg	 13.035608	 -9.854871	 2105.696929	
images/00036910.jpg	 12.975407	 -9.878005	 2107.612749	
images/00036920.jpg	 12.705077	 -9.919541	 2087.281665	
images/00036930.jpg	 11.730742	 -9.952758	 2105.040071	
images/00036940.jpg	 8.771377	 -10.113850	 2125.865509	
images/00036950.jpg	 5.666328	 -10.368692	 2121.464992	
images/00036960.jpg	 3.403461	 -10.836886	 2115.526999	
images/00036970.jpg	 1.058810	 -11.331201	 2125.679465	
images/00036980.jpg	 -3.611657	 -11.858134	 2088.365180	
images/00036990.jpg	 -7.275896	 -12.295555	 2093.009996	
images/00037000.jpg	 -10.673233	 -12.775272	 2082.856070	
images/00037010.jpg	 -13.862068	 -13.127298	 2070.277500	
images/00037020.jpg	 -14.566444	 -12.856091	 2057.688977	
images/00037030.jpg	 -14.244076	 -11.220274	 2090.474494	
images/00037040.jpg	 -13.959188	 -10.678601	 2091.944390	
images/00037050.jpg	 -13.799074	 -10.315078	 2090.833303	
images/00037060.jpg	 -13.489668	 -10.361997	 2070.812946	
images/00037070.jpg	 -13.605847	 -10.652412	 2092.317107	
images/00037080.jpg	 -13.542188	 -10.802763	 2090.110504	
images/00037090.jpg	 -13.302194	 -10.939265	 2068.333631	
images/00037100.jpg	 -13.202576	 -10.709819	 2070.915921	
images/00037110.jpg	 -13.413882	 -10.333592	 2087.693034	
images/00037120.jpg	 -13.415645	 -9.840749	 2089.756272	
images/00037130.jpg	 -13.216354	 -9.429919	 2072.492721	
images/00037140.jpg	 -13.275338	 -9.195286	 2069.207163	
images/00037150.jpg	 -13.248092	 -8.916867	 2066.244497	
images/00037160.jpg	 -13.275500	 -8.917308	 2069.476141	
images/00037170.jpg	 -13.431231	 -8.870709	 2089.617486	
images/00037180.jpg	 -13.423177	 -8.880830	 2089.760834	
images/00037190.jpg	 -13.360315	 -8.805727	 2057.376545	
images/00037200.jpg	 -13.364632	 -8.760793	 2058.008188	
images/00037210.jpg	 -13.261226	 -8.853728	 2068.860579	
images/00037220.jpg	 -13.253887	 -8.838084	 2069.106756	
images/00037230.jpg	 -13.241933	 -8.866847	 2058.166326	
images/00037240.jpg	 -13.428691	 -8.816323	 2089.157066	
images/00037250.jpg	 -13.259643	 -8.894983	 2069.330120	
images/00037260.jpg	 -13.361496	 -8.829965	 2057.479391	
images/00037270.jpg	 -13.247741	 -8.943593	 2067.665358	
images/00037280.jpg	 -13.246920	 -8.937177	 2069.029507	
images/00037290.jpg	 -13.411350	 -8.883469	 2089.492893	
images/00037300.jpg	 -13.369990	 -8.805714	 2057.208371	
images/00037310.jpg	 -13.316407	 -8.918881	 2069.200192	
images/00037320.jpg	 -14.173344	 -9.005797	 2086.857057	
images/00037330.jpg	 -16.591870	 -9.197835	 2066.916560	
images/00037340.jpg	 -17.541721	 -9.296170	 2042.837263	
images/00037350.jpg	 -17.930117	 -9.339950	 2067.118794	
images/00037360.jpg	 -18.133471	 -9.321475	 2057.150069	
images/00037370.jpg	 -18.245388	 -9.279649	 2064.236423	
images/00037380.jpg	 -18.260823	 -9.175419	 2064.469065	
images/00037390.jpg	 -18.265006	 -9.044055	 2064.119800	
images/00037400.jpg	 -18.242200	 -8.881074	 2063.252619	
images/00037410.jpg	 -18.225219	 -8.677800	 2063.862248	
images/00037420.jpg	 -18.205391	 -8.429591	 2063.906762	
images/00037430.jpg	 -18.170862	 -8.201119	 2056.916397	
images/00037440.jpg	 -18.157783	 -7.952568	 2064.225948	
images/00037450.jpg	 -18.156236	 -7.785594	 2065.676817	
images/00037460.jpg	 -18.147931	 -7.788842	 2065.304031	
images/00037470.jpg	 -18.142640	 -7.889760	 2065.210167	
images/00037480.jpg	 -18.122293	 -8.010752	 2064.780731	
images/00037490.jpg	 -18.111891	 -8.092177	 2064.501794	
images/00037500.jpg	 -18.100018	 -8.113005	 2063.813500	
images/00037510.jpg	 -18.085680	 -8.095603	 2063.598707	
images/00037520.jpg	 -18.077950	 -8.095316	 2057.861812	
images/00037530.jpg	 -18.084481	 -8.049011	 2064.002213	
images/00037540.jpg	 -18.085149	 -8.023523	 2063.929363	
images/00037550.jpg	 -18.096702	 -8.025197	 2064.455456	
images/00037560.jpg	 -18.095913	 -8.089569	 2065.104753	
images/00037570.jpg	 -18.099182	 -8.312051	 2066.113488	
images/00037580.jpg	 -18.090395	 -8.580636	 2064.417887	
images/00037590.jpg	 -18.094528	 -8.812088	 2064.940760	
images/00037600.jpg	 -18.133307	 -9.032071	 2062.962581	
images/00037610.jpg	 -19.117733	 -9.297446	 2066.281371	
images/00037620.jpg	 -20.447514	 -9.570881	 2058.661862	
images/00037630.jpg	 -20.606531	 -9.812820	 2133.835034	
images/00037640.jpg	 -20.787032	 -9.994196	 2134.933420	
images/00037650.jpg	 -20.875941	 -10.062720	 2141.929598	
images/00037660.jpg	 -21.001532	 -10.054172	 2135.977393	
images/00037670.jpg	 -21.058844	 -10.007586	 2135.844874	
images/00037680.jpg	 -21.101674	 -9.960596	 2136.273483	
images/00037690.jpg	 -21.146549	 -9.925038	 2135.526786	
images/00037700.jpg	 -21.160565	 -9.888562	 2136.525633	
images/00037710.jpg	 -21.315554	 -9.881644	 2079.068021	
images/00037720.jpg	 -21.186815	 -9.838477	 2135.410465	
images/00037730.jpg	 -21.197932	 -9.796993	 2135.599603	
images/00037740.jpg	 -21.334189	 -9.739920	 2079.283311	
images/00037750.jpg	 -21.185513	 -9.662523	 2133.202695	
images/00037760.jpg	 -21.374267	 -9.585964	 2057.069205	
images/00037770.jpg	 -21.421828	 -9.497451	 2059.955159	
images/00037780.jpg	 -22.629546	 -9.458607	 2058.700311	
images/00037790.jpg	 -25.451982	 -9.472281	 2133.433274	
